00164,43564792200164,Male $450.00
00165,74594792200165,Male $450.00
00166,57614792200166,Male $450.00
00167,77054792200167,Male $450.00
00168,62654792200168,Male $450.00
00169,35974792200169,Male $450.00
00170,50034792200170,Male $450.00
00171,42684792200171,Male $450.00
00172,89564792200172,Male $450.00
00173,26254792200173,Male $450.00
00174,68574792200174,Male $450.00
00175,41414792200175,Male $450.00
00176,42894792200176,Male $450.00
00177,70344792200177,Male $450.00
00178,66654792200178,Male $450.00
00179,38574792200179,Male $450.00
00180,99664792200180,Male $450.00
00181,47694792200181,Male $450.00
00182,74074792200182,Male $450.00
00183,40404792200183,Male $450.00
00184,44354792200184,Male $450.00
00185,25564792200185,Male $450.00
00186,97174792200186,Male $450.00
00187,33534792200187,Male $450.00
00188,80214792200188,Male $450.00
00189,74804792200189,Male $450.00
00190,41474792200190,Male $450.00
00191,37004792200191,Male $450.00
00192,43194792200192,Male $450.00
00193,18194792200193,Male $450.00
00194,16844792200194,Male $450.00
00195,86834792200195,Male $450.00
00196,78364792200196,Male $450.00
00197,11134792200197,Male $450.00
00198,35154792200198,Male $450.00
00199,63044792200199,Male $450.00
00200,78814792200200,Male $450.00
00201,64984792300201,Female LB $500.00
00202,90424792300202,Female LB $500.00
00203,79174792300203,Female LB $500.00
00204,47064792300204,Female LB $500.00
00205,42854792300205,Female LB $500.00
00206,81514792300206,Female LB $500.00
00207,84314792300207,Female LB $500.00
00208,28944792300208,Female LB $500.00
00209,37844792300209,Female LB $500.00
00210,27224792300210,Female LB $500.00
00211,27654792300211,Female LB $500.00
00212,70014792300212,Female LB $500.00
00213,53844792300213,Female LB $500.00
00214,34004792300214,Female LB $500.00
00215,45484792300215,Female LB $500.00
00216,14534792300216,Female LB $500.00
00217,68824792300217,Female LB $500.00
00218,16074792300218,Female LB $500.00
00219,40764792300219,Female LB $500.00
00220,46724792300220,Female LB $500.00
00221,30604792300221,Female LB $500.00
00222,68094792300222,Female LB $500.00
00223,95124792300223,Female LB $500.00
00224,84844792300224,Female LB $500.00
00225,55134792300225,Female LB $500.00
00226,50334792300226,Female LB $500.00
00227,93414792300227,Female LB $500.00
00228,97464792300228,Female LB $500.00
00229,17294792300229,Female LB $500.00
00230,96294792300230,Female LB $500.00
00231,90724792300231,Female LB $500.00
00232,82444792300232,Female LB $500.00
00233,64134792300233,Female LB $500.00
00234,62904792300234,Female LB $500.00
00235,71924792300235,Female LB $500.00
00236,68294792300236,Female LB $500.00
00237,70734792300237,Female LB $500.00
00238,83134792300238,Female LB $500.00
00239,93674792300239,Female LB $500.00
00240,48144792300240,Female LB $500.00
00241,18374792300241,Female LB $500.00
00242,61204792300242,Female LB $500.00
00243,89004792300243,Female LB $500.00
00244,26074792300244,Female LB $500.00
00245,35414792300245,Female LB $500.00
00246,90194792300246,Female LB $500.00
00247,54284792300247,Female LB $500.00
00248,86054792300248,Female LB $500.00
00249,10514792300249,Female LB $500.00
00250,82204792300250,Female LB $500.00
00251,78784792300251,Female LB $500.00
00252,33394792300252,Female LB $500.00
00253,38454792300253,Female LB $500.00
00254,51054792300254,Female LB $500.00
00255,36734792300255,Female LB $500.00
00256,48564792300256,Female LB $500.00
00257,78384792300257,Female LB $500.00
00258,57394792300258,Female LB $500.00
00259,21804792300259,Female LB $500.00
00260,13674792300260,Female LB $500.00
00261,84644792300261,Female LB $500.00
00262,86354792300262,Female LB $500.00
00263,84154792300263,Female LB $500.00
00264,31334792300264,Female LB $500.00
00265,69994792300265,Female LB $500.00
00266,37774792300266,Female LB $500.00
00267,79984792300267,Female LB $500.00
00268,66094792300268,Female LB $500.00
00269,11444792300269,Female LB $500.00
00270,98754792300270,Female LB $500.00
00271,83544792300271,Female LB $500.00
00272,58314792300272,Female LB $500.00
00273,48494792300273,Female LB $500.00
00274,58914792300274,Female LB $500.00
00275,11694792300275,Female LB $500.00
00276,60624792300276,Female LB $500.00
00277,73944792300277,Female LB $500.00
00278,87954792300278,Female LB $500.00
00279,80844792300279,Female LB $500.00
00280,36754792300280,Female LB $500.00
00281,67174792300281,Female LB $500.00
00282,95894792300282,Female LB $500.00
00283,26654792300283,Female LB $500.00
00284,43014792300284,Female LB $500.00
00285,89904792300285,Female LB $500.00
00286,15674792300286,Female LB $500.00
00287,55884792300287,Female LB $500.00
00288,72144792300288,Female LB $500.00
00289,34514792300289,Female LB $500.00
00290,18334792300290,Female LB $500.00
00291,21044792300291,Female LB $500.00
00292,99774792300292,Female LB $500.00
00293,24754792300293,Female LB $500.00
00294,30654792300294,Female LB $500.00
00295,57384792300295,Female LB $500.00
00296,63294792300296,Female LB $500.00
00297,29124792300297,Female LB $500.00
00298,85354792300298,Female LB $500.00
00299,72424792300299,Female LB $500.00
00300,43254792300300,Female LB $500.00
00301,36554792400301,Male LB $500.00
00302,63694792400302,Male LB $500.00
00303,67994792400303,Male LB $500.00
00304,17274792400304,Male LB $500.00
00305,74764792400305,Male LB $500.00
00306,90654792400306,Male LB $500.00
00307,34764792400307,Male LB $500.00
00308,86494792400308,Male LB $500.00
00309,71024792400309,Male LB $500.00
00310,52614792400310,Male LB $500.00
00311,49264792400311,Male LB $500.00
00312,94434792400312,Male LB $500.00
00313,95384792400313,Male LB $500.00
00314,37444792400314,Male LB $500.00
00315,33434792400315,Male LB $500.00
00316,78404792400316,Male LB $500.00
00317,86554792400317,Male LB $500.00
00318,77244792400318,Male LB $500.00
00319,76634792400319,Male LB $500.00
00320,23424792400320,Male LB $500.00
00321,50074792400321,Male LB $500.00
00322,93444792400322,Male LB $500.00
00323,60214792400323,Male LB $500.00
00324,88624792400324,Male LB $500.00
00325,99184792400325,Male LB $500.00
00326,44494792400326,Male LB $500.00
00327,24484792400327,Male LB $500.00
00328,46154792400328,Male LB $500.00
00329,68064792400329,Male LB $500.00
00330,95944792400330,Male LB $500.00
00331,18304792400331,Male LB $500.00
00332,92584792400332,Male LB $500.00
00333,47614792400333,Male LB $500.00
00334,93244792400334,Male LB $500.00
00335,61074792400335,Male LB $500.00
00336,62824792400336,Male LB $500.00
00337,43764792400337,Male LB $500.00
00338,46754792400338,Male LB $500.00
00339,37294792400339,Male LB $500.00
00340,16514792400340,Male LB $500.00
00341,18204792400341,Male LB $500.00
00342,99454792400342,Male LB $500.00
00343,63564792400343,Male LB $500.00
00344,36924792400344,Male LB $500.00
00345,41714792400345,Male LB $500.00
00346,67174792400346,Male LB $500.00
00347,68174792400347,Male LB $500.00
00348,52394792400348,Male LB $500.00
00349,19944792400349,Male LB $500.00
00350,81104792400350,Male LB $500.00
00351,23064792400351,Male LB $500.00
00352,40204792400352,Male LB $500.00
00353,71634792400353,Male LB $500.00
00354,83084792400354,Male LB $500.00
00355,18374792400355,Male LB $500.00
00356,73004792400356,Male LB $500.00
00357,29504792400357,Male LB $500.00
00358,63184792400358,Male LB $500.00
00359,89514792400359,Male LB $500.00
00360,27714792400360,Male LB $500.00
00361,43404792400361,Male LB $500.00
00362,49884792400362,Male LB $500.00
00363,66684792400363,Male LB $500.00
00364,36924792400364,Male LB $500.00
00365,36204792400365,Male LB $500.00
00366,32734792400366,Male LB $500.00
00367,76844792400367,Male LB $500.00
00368,62784792400368,Male LB $500.00
00369,82024792400369,Male LB $500.00
00370,87494792400370,Male LB $500.00
00371,78334792400371,Male LB $500.00
00372,33464792400372,Male LB $500.00
00373,87034792400373,Male LB $500.00
00374,73824792400374,Male LB $500.00
00375,47844792400375,Male LB $500.00
00376,92014792400376,Male LB $500.00
00377,32704792400377,Male LB $500.00
00378,75384792400378,Male LB $500.00
00379,99954792400379,Male LB $500.00
00380,57774792400380,Male LB $500.00
00381,61624792400381,Male LB $500.00
00382,52554792400382,Male LB $500.00
00383,89204792400383,Male LB $500.00
00384,80294792400384,Male LB $500.00
00385,45764792400385,Male LB $500.00
00386,57534792400386,Male LB $500.00
00387,44574792400387,Male LB $500.00
00388,55744792400388,Male LB $500.00
00389,77254792400389,Male LB $500.00
00390,22054792400390,Male LB $500.00
00391,86544792400391,Male LB $500.00
00392,55794792400392,Male LB $500.00
00393,81684792400393,Male LB $500.00
00394,17464792400394,Male LB $500.00
00395,96624792400395,Male LB $500.00
00396,59054792400396,Male LB $500.00
00397,83874792400397,Male LB $500.00
00398,87464792400398,Male LB $500.00
00399,39384792400399,Male LB $500.00
00400,64954792400400,Male LB $500.00
00401,IET6a0e391c41e725.03587678,fem combo
00402,IET6a0e391c422749.01496634,fem combo
00403,IET6a0e391c426cf9.97856301,fem combo
00404,IET6a0e3e1c696dd4.35740154,fem combo
00405,IET6a0e4019c0c637.90242964,fem combo
00406,IET6a18ae3a9a73d7.66077143,fem combo
00407,IET6a1d98b4604424.68460785,fem combo
00408,IET6a1e269de73069.46410184,fem combo
00409,IET6a209896e10eb8.31296692,fem combo
00410,IET6a233461ec2921.19999183,fem combo
00411,IET6a2756d2848ec6.53564838,fem combo
00412,IET6a308e422817e9.73745837,fem combo
00413,IET6a31d069ac5b62.57064077,fem combo
00414,IET6a32c7faa07947.65896625,fem combo
00415,IET6a3596ef8d2cf2.66843670,fem combo
00416,IET6a0e30e3957dd6.92470351,male combp
00417,IET6a0e335dca52b0.96177187,male combp
00418,IET6a0e374dce8871.76184478,male combp
00419,IET6a0e391c42afc6.09021421,male combp
00420,IET6a0e3fc43ef375.66827463,male combp
00421,IET6a0e4a5714d799.11354034,male combp
00422,IET6a12619bebf270.13070113,male combp
00423,IET6a1351d1f00485.98231668,male combp
00424,IET6a1cbe31777397.91942402,male combp
00425,IET6a1e269de78242.60632571,male combp
00426,TK6a5e76b7e12873.87048834,Comps
00427,TK6a5e76b8173015.51780808,Comps
00428,TK6a7f8df9afe449.53949752,Comps
00429,TK6a7f8df9e68691.00358156,Comps
00430,TK6a83c978aca994.79043914,Comps
00431,TK6a83c978d82596.49605218,Comps
00432,TK6a83caa23518d3.04488771,Comps
00433,TK6a83caa26012c3.76844373,Comps
00434,TK6a83cf3668b247.81731548,Comps
00435,TK6a83cf36a682e0.36423767,Comps
00436,TK6a845d3d1ba920.82486987,Comps
00437,TK6a84ae547c6505.05474131,Comps
00438,TK6a84e5ab5ad749.72702181,Comps
00439,TK6a84e5f91435d1.89801115,Comps
00440,TK6a84e6174e6274.10289662,Comps
00441,TK6a85d7bd7b2a43.06290255,Comps
00442,TK6a85d7bd805864.48452886,Comps
00443,TK6a85f3875f2549.87740381,Comps
00444,TK6a86060c549ad4.15425100,Comps
00445,TK6a860bba284ea3.65781952,Comps
00446,TK6a860bf377e950.52218003,Comps
00447,TK6a860bf37be122.49445382,Comps
00448,TK6a860d18a18459.54693398,Comps
00449,TK6a864f7204f096.97532925,Comps
00450,TK6a8661ded7bdf5.54508651,Comps
00451,TK6a8661df166258.16046327,Comps
00452,TK6a866224948718.77441296,Comps
00453,TK6a8671977bc635.05533049,Comps
00454,TK6a867197a639f1.03130650,Comps
00455,TK6a867217d96096.22039695,Comps
00456,TK6a8672bd772f25.72467125,Comps
00457,TK6a8674228fb523.80740751,Comps
00458,TK6a8674bdd2e8c9.09481466,Comps
00459,TK6a86777c135fd7.09195565,Comps
00460,TK6a86777c446789.99732234,Comps
00461,TK6a8677c819d9d2.75712656,Comps
00462,TK6a867932cac736.98447586,Comps
00463,TK6a867dc5bc1257.58650166,Comps
00464,TK6a867dc6149fc4.90246177,Comps
00465,TK6a867dc65774c5.47464981,Comps
00466,TK6a8688717d1f29.96398053,Comps
00467,TK6a874d9e5b4f32.08175900,Comps
00468,TK6a879ed5eb0372.58489640,Comps
00469,TK6a87a6e024d998.37809436,Comps
00470,TK6a87b2bf559b89.69395453,Comps
00471,TK6a87b65b0f92d3.22567233,Comps
00472,TK6a87ba94063571.46698492,Comps
00473,TK6a87bae5349345.81311857,Comps
00474,TK6a87bc546f7e39.60754959,Comps
00475,TK6a884a4008bab9.92681314,Comps
00476,TK6a884a40396703.81395017,Comps
00477,TK6a884a40693b41.01888230,Comps
00478,TK6a884a409ad839.40926698,Comps
00479,TK6a884a40cbc8d4.54943454,Comps
00480,TK6a884a4101c504.77861548,Comps
00481,TK6a884a41352bb3.80056595,Comps
00482,TK6a884a416053e3.98147568,Comps
00483,TK6a884a418c2fc0.95542865,Comps
00484,TK6a884a41b687a3.97307534,Comps
00485,TK6a884a6a8e61d0.60194594,Comps
00486,TK6a884a6aba8ff6.38528946,Comps
00487,TK6a884a6ae476b2.79498601,Comps
00488,TK6a884a6b1a41a5.13076670,Comps
00489,TK6a884a6b4b5290.98246147,Comps
00490,TK6a884a6b758ea1.11416545,Comps
00491,TK6a884c7aa88582.87360071,Comps
00492,TK6a884c7ad64e25.27391004,Comps
00493,TK6a884c7b1d0f59.98821253,Comps
00494,TK6a884c7b50b7e4.79560251,Comps
00495,TK6a8861a995d197.23168011,Comps
00496,TK6a8861c8b937b5.70943507,Comps
00497,TK6a886247a53162.03112699,Comps
00498,TK6a886429104363.10722702,Comps
00499,TK6a886429414dc4.86664395,Comps
00500,TK6a886527151219.55926478,Comps
00501,TK6a886527576028.05422729,Comps
00502,TK6a8865279b2146.22984799,Comps
00503,TK6a886527cd5771.95043446,Comps
00504,TK6a8865901a2b48.29774421,Comps
00505,TK6a886590460572.38022284,Comps
00506,TK6a8865cd8dd505.21713811,Comps
00507,TK6a8865cdbb0c92.96414259,Comps
00508,TK6a88679c5d2746.30774169,Comps
00509,TK6a8867dbbce084.57084783,Comps
00510,TK6a8867dbe96e06.65001235,Comps
00511,TK6a8867dc220570.22901707,Comps
00512,TK6a8867dc536679.18938843,Comps
00513,TK6a8867dc86e887.08681733,Comps
00514,TK6a888258a24438.56092994,Comps
00515,TK6a888258d38540.36729075,Comps
00516,TK6a88825910c136.93804496,Comps
00517,TK6a888259464803.47719613,Comps
00518,TK6a8883877f8876.73743967,Comps
00519,TK6a888387d0eb08.79675628,Comps
00520,TK6a888c3b118d20.52372601,Comps
00521,TK6a888c3b46bef6.40555718,Comps
00522,TK6a888c3b7c4f10.57576731,Comps
00523,TK6a88936248ff29.34571627,Comps
00524,TK6a8893628aee91.00624016,Comps
00525,TK6a889362ce4878.51627647,Comps
00526,TK6a8893630d20a8.73859359,Comps
00527,TK6a88938734fff8.10878420,Comps
00528,TK6a889387675021.21423403,Comps
00529,TK6a8893eb351b19.46534334,Comps
00530,TK6a8893eb68edb3.24642561,Comps
00531,TK6a8894443b7c79.77483185,Comps
00532,TK6a889444714b73.97374335,Comps
00533,TK6a8894c4d00ab4.09108963,Comps
00534,TK6a8894c50fbd90.45115800,Comps
00535,TK6a8894c5a13da3.49704518,Comps
00536,TK6a8894c5d68079.65467444,Comps
00537,TK6a8896624d84e1.34926449,Comps
00538,TK6a889662a4b778.39904062,Comps
00539,TK6a88ccd0ac8ac3.96476503,Comps
00540,TK6a88ccd0e44d10.11501013,Comps
00541,TK6a88cf6f74b439.69264762,Comps
00542,TK6a88cf6fb0b8d0.07608429,Comps
00543,TK6a88e1b8ad0b87.45974109,Comps
00544,TK6a88e1b8eff1c0.80856540,Comps
00545,TK6a88e3d7cd51e2.78103993,Comps
00546,TK6a88e3d80f9809.92944271,Comps
00547,TK6a88e3f628f952.61747168,Comps
00548,TK6a88e3f6622fc7.14664028,Comps
00549,TK6a88e4134d2e51.42408327,Comps
00550,TK6a88e413852b38.31805591,Comps
00551,TK6a88e413bee6b4.26276067,Comps
00552,TK6a88e4143587e4.44017995,Comps
00553,TK6a88e44aec8ad8.29424009,Comps
00554,TK6a88e44b399614.12606887,Comps
00555,TK6a88e8007a2ad6.45940648,Comps
00556,TK6a88e800da2710.70077829,Comps
00557,TK6a88e8011c0b53.47561370,Comps
00558,TK6a88e801593c00.25826279,Comps
00559,TK6a88ea3583e755.42589868,Comps
00560,TK6a88ea35b6af59.18427397,Comps
00561,TK6a88ea35ea3e14.23536078,Comps
00562,TK6a88f16231ba10.01079072,Comps
00563,TK6a88f162688520.55571092,Comps
00564,TK6a88f3eed84215.60355967,Comps
00565,TK6a88f670124266.19240563,Comps
00566,TK6a88f670461712.88197552,Comps
00567,TK6a89a55f9aaec2.34115027,Comps
00568,TK6a89de3c93a580.03973180,Comps
00569,TK6a89e4b33982c6.01912751,Comps
00570,TK6a89e4b38e3721.82311118,Comps
00571,TK6a89ea112cabe2.98586002,Comps
00572,TK6a89ea11695095.97449102,Comps
00573,TK6a89f093d03062.93993011,Comps
00574,TK6a89f17b57b948.06930457,Comps
00575,TK6a89f17b8863d0.08923194,Comps
00576,TK6a89f17bb209a4.33376017,Comps
00577,TK6a89f2ff0f4ad3.63027425,Comps
00578,TK6a89f50cf3fc05.73834766,Comps
00579,TK6a89f50d28d016.15224068,Comps
00580,TK6a89f7a503c078.58631502,Comps
00581,TK6a89fc517cec14.76848921,Comps
00582,TK6a89fdb9a92f69.21891279,Comps
00583,TK6a89fdb9e8d087.67910648,Comps
00584,TK6a89fe42527c70.03609688,Comps
00585,TK6a89fe427defc4.51113311,Comps
00586,TK6a89fe42ade664.29030821,Comps
00587,TK6a89fe42ddd419.94033498,Comps
00588,TK6a8a106d2407a6.07573701,Comps
00589,TK6a8a106d5162b0.93315084,Comps
00590,TK6a8a106d784858.19219791,Comps
00591,TK6a8a106da6fab8.60830850,Comps
00592,TK6a8a120c348b15.40693746,Comps
00593,TK6a8a13c3210110.27207381,Comps
00594,TK6a8a283b1acb00.73641332,Comps
00595,TK6a8a2fab413a91.83632382,Comps
00596,TK6a8a320b3eea02.17860944,Comps
00597,TK6a8a320b6aa314.68921797,Comps
00598,TK6a8a322345ce82.52738286,Comps
00599,TK6a8a380aaa11a4.93961634,Comps
00600,TK6a8a380adcf8f5.39254150,Comps
00601,TK6a8a3fe1a36100.51747851,Comps
00602,TK6a8a411ebed193.71820276,Comps
00603,TK6a8a411eed4e01.33427619,Comps
00604,TK6a8a420b2f23b0.81350481,Comps
00605,TK6a8a420b591cc2.53029336,Comps
00606,TK6a8a420b823627.63884457,Comps
00607,TK6a8a420bab3192.71984312,Comps
00608,TK6a8a420bd487e5.82651161,Comps
00609,TK6a8a420c085fa0.38259880,Comps
00610,TK6a8a420c363764.32021204,Comps
00611,TK6a8a420c5e4f72.29593109,Comps
00612,TK6a8a420c875103.33664116,Comps
00613,TK6a8a420cb0dca1.13670637,Comps
00614,TK6a8a420ce14997.23698429,Comps
00615,TK6a8a420d1ccc03.83772399,Comps
00616,TK6a8a42eb6dcb63.92520769,Comps
00617,TK6a8a42eb963ed0.04702455,Comps
00618,TK6a8a4361502211.91355126,Comps
00619,TK6a8a451fba8447.08704907,Comps
00620,TK6a8a45ac221956.57966256,Comps
00621,TK6a8a45f2c11b51.09645128,Comps
00622,TK6a8a45f30f5202.34171921,Comps
00623,TK6a8a463ea6e2c0.24014737,Comps
00624,TK6a8a463ed85197.52082848,Comps
00625,TK6a8a463f1552b5.16229839,Comps
00626,TK6a8a491429ed99.55462204,Comps
00627,TK6a8a491452c0d2.09866797,Comps
00628,TK6a8a4c0c63cd13.14876569,Comps
00629,TK6a8a4fd938c348.99355264,Comps
00630,TK6a8a54dad46e45.49270885,Comps
00631,TK6a8a580183a216.45266807,Comps
00632,TK6a8a5d5d829052.19877107,Comps
00633,TK6a8a6b1973ba47.52883399,Comps
00634,TK6a8a6b199e73c8.63949064,Comps
00635,TK6a8a6e57a64127.13083450,Comps
00636,TK6a8a72747180a6.63364008,Comps
00637,TK6a8a7274bc76f0.80479828,Comps
00638,TK6a8a72aa6e3056.80055786,Comps
00639,TK6a8a72aa97ae10.93293563,Comps
00640,TK6a8a72aac7d075.21315368,Comps
00641,TK6a8a72c3091a69.28081722,Comps
00642,TK6a8a72c3386b37.34387675,Comps
00643,TK6a8a72c3685620.03608789,Comps
00644,TK6a83ba1df081e1.87052496,Female Comp
00645,TK6a83bbcbee6f04.15887511,Female Comp
00646,TK6a83bc6f2be7c4.20356997,Female Comp
00647,TK6a845bf6008b04.84699958,Female Comp
00648,TK6a84646a293be0.26398552,Female Comp
00649,TK6a84646a2cb8a5.39066627,Female Comp
00650,TK6a846ad1c11bc6.49021508,Female Comp
00651,TK6a846b31042a38.97956705,Female Comp
00652,TK6a846b310734d4.43814463,Female Comp
00653,TK6a846e64de2238.49867954,Female Comp
00654,TK6a8473f96c9649.66617232,Female Comp
00655,TK6a8478ecb39122.73354498,Female Comp
00656,TK6a84835cd81161.60791950,Female Comp
00657,TK6a84a379af21e1.63413773,Female Comp
00658,TK6a84a81ae04e39.96791433,Female Comp
00659,TK6a84ab56238b51.46050213,Female Comp
00660,TK6a84b970239177.09003130,Female Comp
00661,TK6a84c4d643ce41.47089173,Female Comp
00662,TK6a84c4d646e865.42061265,Female Comp
00663,TK6a84e05a6e4a75.32916110,Female Comp
00664,TK6a8510bb294ba4.56646102,Female Comp
00665,TK6a8512f966ac82.28721831,Female Comp
00666,TK6a858dff47ba46.59732721,Female Comp
00667,TK6a8594d5cc0d68.22278103,Female Comp
00668,TK6a85b7d782bf33.84946919,Female Comp
00669,TK6a85b8c22fd521.17693824,Female Comp
00670,TK6a85b908dfd232.27761515,Female Comp
00671,TK6a85b908e462e5.17980559,Female Comp
00672,TK6a85c76a9b4b42.04581446,Female Comp
00673,TK6a85c984cd9045.73919955,Female Comp
00674,TK6a85d18412cb11.94034188,Female Comp
00675,TK6a85e26ec45573.43288932,Female Comp
00676,TK6a85e26ec82588.57083033,Female Comp
00677,TK6a85e3f161ad34.12256517,Female Comp
00678,TK6a85e6c740ed05.65317266,Female Comp
00679,TK6a85e6c744d542.14325296,Female Comp
00680,TK6a85e6c7498440.49398653,Female Comp
00681,TK6a85e6c75069d5.91154559,Female Comp
00682,TK6a85e6c7588500.31409895,Female Comp
00683,TK6a85e6c75d4ba6.35102435,Female Comp
00684,TK6a85e6c765b321.10884272,Female Comp
00685,TK6a85e6c769aca7.68935315,Female Comp
00686,TK6a85e7b9f3ad76.08066231,Female Comp
00687,TK6a85f0e12eb296.17152378,Female Comp
00688,TK6a85f0e135cf81.72542270,Female Comp
00689,TK6a85f0e13e5ea6.90389874,Female Comp
00690,TK6a85f0e1447156.98247766,Female Comp
00691,TK6a85f0e1483be2.54248274,Female Comp
00692,TK6a85f0e14bde27.69417128,Female Comp
00693,TK6a85f0e1502454.00042800,Female Comp
00694,TK6a85f0e15425f1.51731271,Female Comp
00695,TK6a85f0e1577d87.31935244,Female Comp
00696,TK6a85f0e15a6bc7.83555087,Female Comp
00697,TK6a860a6aca0115.53148772,Female Comp
00698,TK6a86317c986ea8.76452841,Female Comp
00699,TK6a86317cc83bb6.00663497,Female Comp
00700,TK6a86eec5a7be30.00130212,Female Comp
00701,TK6a8716900b5215.21545556,Female Comp
