208,45444711101207,Male $400
209,47524711101208,Male $400
210,45604711101209,Male $400
211,55264711101210,Male $400
212,53934711101211,Male $400
213,36834711101212,Male $400
214,55824711101213,Male $400
215,22694711101214,Male $400
216,89904711101215,Male $400
217,46724711101216,Male $400
218,55254711101217,Male $400
219,49554711101218,Male $400
220,46344711101219,Male $400
221,88834711101220,Male $400
222,37144711101221,Male $400
223,71764711101222,Male $400
224,98644711101223,Male $400
225,47614711101224,Male $400
226,16244711101225,Male $400
227,50634711101226,Male $400
228,75994711101227,Male $400
229,36124711101228,Male $400
230,41524711101229,Male $400
231,24924711101230,Male $400
232,25304711101231,Male $400
233,54284711101232,Male $400
234,51284711101233,Male $400
235,95304711101234,Male $400
236,77554711101235,Male $400
237,29724711101236,Male $400
238,20854711101237,Male $400
239,71504711101238,Male $400
240,66794711101239,Male $400
241,60984711101240,Male $400
242,42674711101241,Male $400
243,41754711101242,Male $400
244,71454711101243,Male $400
245,53344711101244,Male $400
246,69034711101245,Male $400
247,64814711101246,Male $400
248,78324711101247,Male $400
249,97094711101248,Male $400
250,37194711101249,Male $400
251,64564711101250,Male $400
252,28914711101251,Male $400
253,58334711101252,Male $400
254,17024711101253,Male $400
255,16994711101254,Male $400
256,68374711101255,Male $400
257,92194711101256,Male $400
258,21184711101257,Male $400
259,69734711101258,Male $400
260,96914711101259,Male $400
261,98694711101260,Male $400
262,17784711101261,Male $400
263,54134711101262,Male $400
264,63704711101263,Male $400
265,10994711101264,Male $400
266,55504711101265,Male $400
267,99684711101266,Male $400
268,13254711101267,Male $400
269,16114711101268,Male $400
270,51314711101269,Male $400
271,11214711101270,Male $400
272,64354711101271,Male $400
273,78324711101272,Male $400
274,50564711101273,Male $400
275,18244711101274,Male $400
276,51474711101275,Male $400
277,24884711101276,Male $400
278,59674711101277,Male $400
279,17134711101278,Male $400
280,88654711101279,Male $400
281,14264711101280,Male $400
282,81274711101281,Male $400
283,95584711101282,Male $400
284,75924711101283,Male $400
285,36994711101284,Male $400
286,81904711101285,Male $400
287,89674711101286,Male $400
288,38214711101287,Male $400
289,68954711101288,Male $400
290,72104711101289,Male $400
291,63374711101290,Male $400
292,36734711101291,Male $400
293,67084711101292,Male $400
294,29134711101293,Male $400
295,90564711101294,Male $400
296,12914711101295,Male $400
297,77744711101296,Male $400
298,22054711101297,Male $400
299,59624711101298,Male $400
300,14794711101299,Male $400
301,97434711101300,Male $400
302,89454711101301,Male $400
303,40404711101302,Male $400
304,85924711101303,Male $400
305,46134711101304,Male $400
306,49604711101305,Male $400
307,43784711101306,Male $400
308,86794711101307,Male $400
309,33004711101308,Male $400
310,53054711101309,Male $400
311,73704711101310,Male $400
312,78704711101311,Male $400
313,14764711101312,Male $400
314,77844711101313,Male $400
315,21704711101314,Male $400
316,10204711101315,Male $400
317,16384711101316,Male $400
318,77124711101317,Male $400
319,33904711101318,Male $400
320,55974711101319,Male $400
321,14444711101320,Male $400
322,59344711101321,Male $400
323,90604711101322,Male $400
324,78254711101323,Male $400
325,22844711101324,Male $400
326,10884711101325,Male $400
327,58304711101326,Male $400
328,10754711101327,Male $400
329,21134711101328,Male $400
330,21214711101329,Male $400
331,34174711101330,Male $400
332,84994711101331,Male $400
333,85274711101332,Male $400
334,70574711101333,Male $400
335,83154711101334,Male $400
336,89324711101335,Male $400
337,90944711101336,Male $400
338,20114711101337,Male $400
339,87464711101338,Male $400
340,90224711101339,Male $400
341,69274711101340,Male $400
342,74504711101341,Male $400
343,68604711101342,Male $400
344,96274711101343,Male $400
345,45164711101344,Male $400
346,97194711101345,Male $400
347,81944711101346,Male $400
348,14544711101347,Male $400
349,78054711101348,Male $400
350,27984711101349,Male $400
351,43704711101350,Male $400
352,79464711101351,Male $400
353,55224711101352,Male $400
354,53184711101353,Male $400
355,30504711101354,Male $400
356,44314711101355,Male $400
357,47514711101356,Male $400
358,78344711101357,Male $400
359,61384711101358,Male $400
360,15034711101359,Male $400
361,57694711101360,Male $400
362,33324711101361,Male $400
363,82394711101362,Male $400
364,46684711101363,Male $400
365,61184711101364,Male $400
366,19994711101365,Male $400
367,63534711101366,Male $400
368,32374711101367,Male $400
369,69334711101368,Male $400
370,32374711101369,Male $400
371,28334711101370,Male $400
372,64594711101371,Male $400
373,35254711101372,Male $400
374,59324711101373,Male $400
375,15904711101374,Male $400
376,99204711101375,Male $400
377,52034711101376,Male $400
378,29644711101377,Male $400
379,65404711101378,Male $400
380,91764711101379,Male $400
381,33584711101380,Male $400
382,49784711101381,Male $400
383,43164711101382,Male $400
384,66514711101383,Male $400
385,47864711101384,Male $400
386,33964711101385,Male $400
387,32114711101386,Male $400
388,27704711101387,Male $400
389,42684711101388,Male $400
390,76834711101389,Male $400
391,23894711101390,Male $400
392,73554711101391,Male $400
393,44014711101392,Male $400
394,38694711101393,Male $400
395,83354711101394,Male $400
396,82654711101395,Male $400
397,16724711101396,Male $400
398,53014711101397,Male $400
399,85584711101398,Male $400
400,52864711101399,Male $400
401,17874711101400,Male $400
402,66724711101401,Male $400
403,15464711101402,Male $400
404,12714711101403,Male $400
405,12514711101404,Male $400
406,32824711101405,Male $400
407,19634711101406,Male $400
408,45284711101407,Male $400
409,71944711101408,Male $400
410,35504711101409,Male $400
411,31134711101410,Male $400
412,64694711101411,Male $400
413,54524711101412,Male $400
414,77844711101413,Male $400
415,46324711101414,Male $400
416,64914711101415,Male $400
417,28924711101416,Male $400
418,71964711101417,Male $400
419,64504711101418,Male $400
420,31234711101419,Male $400
421,89904711101420,Male $400
422,31684711101421,Male $400
423,49874711101422,Male $400
424,54144711101423,Male $400
425,16644711101424,Male $400
426,17624711101425,Male $400
427,96104711101426,Male $400
428,15734711101427,Male $400
429,33454711101428,Male $400
430,14954711101429,Male $400
431,73384711101430,Male $400
432,18634711101431,Male $400
433,63094711101432,Male $400
434,13474711101433,Male $400
435,17894711101434,Male $400
436,27374711101435,Male $400
437,82584711101436,Male $400
438,20324711101437,Male $400
439,93874711101438,Male $400
440,72334711101439,Male $400
441,51434711101440,Male $400
442,95074711101441,Male $400
443,38184711101442,Male $400
444,26124711101443,Male $400
445,42434711101444,Male $400
446,47484711101445,Male $400
447,67274711101446,Male $400
448,32494711101447,Male $400
449,34964711101448,Male $400
450,57534711101449,Male $400
451,96744711101450,Male $400
452,57734711101451,Male $400
453,90744711101452,Male $400
454,58164711101453,Male $400
455,63394711101454,Male $400
456,94604711101455,Male $400
457,12144711101456,Male $400
458,40434711101457,Male $400
459,89724711101458,Male $400
460,28724711101459,Male $400
461,12944711101460,Male $400
462,21124711101461,Male $400
463,40994711101462,Male $400
464,67474711101463,Male $400
465,61594711101464,Male $400
466,32934711101465,Male $400
467,94704711101466,Male $400
468,21414711101467,Male $400
469,57074711101468,Male $400
470,47124711101469,Male $400
471,72694711101470,Male $400
472,48174711101471,Male $400
473,27084711101472,Male $400
474,98694711101473,Male $400
475,55634711101474,Male $400
476,68874711101475,Male $400
477,78884711101476,Male $400
478,74004711101477,Male $400
479,30054711101478,Male $400
480,17054711101479,Male $400
481,12554711101480,Male $400
482,60954711101481,Male $400
483,97894711101482,Male $400
484,20004711101483,Male $400
485,36764711101484,Male $400
486,91614711101485,Male $400
487,78524711101486,Male $400
488,62754711101487,Male $400
489,67084711101488,Male $400
490,87424711101489,Male $400
491,33274711101490,Male $400
492,34444711101491,Male $400
493,36744711101492,Male $400
494,96824711101493,Male $400
495,92464711101494,Male $400
496,67204711101495,Male $400
497,49914711101496,Male $400
498,15404711101497,Male $400
499,34964711101498,Male $400
500,87614711101499,Male $400
501,17514711101500,Male $400
502,48554711101501,Male $400
503,60144711101502,Male $400
504,20594711101503,Male $400
505,35454711101504,Male $400
506,26664711101505,Male $400
507,52534711101506,Male $400
508,15764711101507,Male $400
509,65434711101508,Male $400
510,92734711101509,Male $400
511,38744711101510,Male $400
512,66404711101511,Male $400
513,88244711101512,Male $400
514,62554711101513,Male $400
515,37024711101514,Male $400
516,10864711101515,Male $400
517,99514711101516,Male $400
518,67344711101517,Male $400
519,19324711101518,Male $400
520,96404711101519,Male $400
521,38024711101520,Male $400
522,48944711101521,Male $400
523,75804711101522,Male $400
524,35694711101523,Male $400
525,96424711101524,Male $400
526,87394711101525,Male $400
527,61874711101526,Male $400
528,65634711101527,Male $400
529,64624711101528,Male $400
530,31214711101529,Male $400
531,77714711101530,Male $400
532,48824711101531,Male $400
533,45474711101532,Male $400
534,49914711101533,Male $400
535,70294711101534,Male $400
536,37424711101535,Male $400
537,23104711101536,Male $400
538,39294711101537,Male $400
539,87954711101538,Male $400
540,49594711101539,Male $400
541,83644711101540,Male $400
542,38974711101541,Male $400
543,17394711101542,Male $400
544,48374711101543,Male $400
545,28624711101544,Male $400
546,42644711101545,Male $400
547,63174711101546,Male $400
548,33124711101547,Male $400
549,90574711101548,Male $400
550,10674711101549,Male $400
551,79844711101550,Male $400
552,63374711101551,Male $400
553,51514711101552,Male $400
554,85264711101553,Male $400
555,96384711101554,Male $400
556,35304711101555,Male $400
557,93554711101556,Male $400
558,18134711101557,Male $400
559,53284711101558,Male $400
560,20594711101559,Male $400
561,52294711101560,Male $400
562,60664711101561,Male $400
563,12034711101562,Male $400
564,87834711101563,Male $400
565,42524711101564,Male $400
566,76524711101565,Male $400
567,27214711101566,Male $400
568,56474711101567,Male $400
569,26594711101568,Male $400
570,26894711101569,Male $400
571,40964711101570,Male $400
572,83184711101571,Male $400
573,35094711101572,Male $400
574,28044711101573,Male $400
575,70054711101574,Male $400
576,10774711101575,Male $400
577,50214711101576,Male $400
578,71534711101577,Male $400
579,55424711101578,Male $400
580,89584711101579,Male $400
581,91504711101580,Male $400
582,36894711101581,Male $400
583,94154711101582,Male $400
584,11474711101583,Male $400
585,54134711101584,Male $400
586,86714711101585,Male $400
587,64074711101586,Male $400
588,36084711101587,Male $400
589,19694711101588,Male $400
590,94344711101589,Male $400
591,80734711101590,Male $400
592,69874711101591,Male $400
593,49464711101592,Male $400
594,84064711101593,Male $400
595,76974711101594,Male $400
596,27474711101595,Male $400
597,90214711101596,Male $400
598,63694711101597,Male $400
599,34944711101598,Male $400
600,35564711101599,Male $400
601,82484711101600,Male $400
602,59774711101601,Male $400
603,60604711101602,Male $400
604,29344711101603,Male $400
605,91314711101604,Male $400
606,85234711101605,Male $400
607,30824711101606,Male $400
608,91384711101607,Male $400
609,99604711101608,Male $400
610,39544711101609,Male $400
611,72834711101610,Male $400
612,93074711101611,Male $400
613,93854711101612,Male $400
614,81334711101613,Male $400
615,76324711101614,Male $400
616,78494711101615,Male $400
617,82444711101616,Male $400
618,33614711101617,Male $400
619,37944711101618,Male $400
620,40834711101619,Male $400
621,46404711101620,Male $400
622,71364711101621,Male $400
623,68314711101622,Male $400
624,81294711101623,Male $400
625,92714711101624,Male $400
626,81744711101625,Male $400
627,61614711101626,Male $400
628,50524711101627,Male $400
629,90124711101628,Male $400
630,36734711101629,Male $400
631,17564711101630,Male $400
632,22494711101631,Male $400
633,47344711101632,Male $400
634,28264711101633,Male $400
635,25964711101634,Male $400
636,70884711101635,Male $400
637,63894711101636,Male $400
638,55894711101637,Male $400
639,93734711101638,Male $400
640,68064711101639,Male $400
641,33364711101640,Male $400
642,16984711101641,Male $400
643,84464711101642,Male $400
644,46414711101643,Male $400
645,89204711101644,Male $400
646,79304711101645,Male $400
647,40414711101646,Male $400
648,42274711101647,Male $400
649,82994711101648,Male $400
650,86254711101649,Male $400
651,77044711101650,Male $400
652,52374711101651,Male $400
653,75234711101652,Male $400
654,64484711101653,Male $400
655,30084711101654,Male $400
656,12674711101655,Male $400
657,38614711101656,Male $400
658,34014711101657,Male $400
659,25014711101658,Male $400
660,69824711101659,Male $400
661,33804711101660,Male $400
662,20964711101661,Male $400
663,79124711101662,Male $400
664,65074711101663,Male $400
665,47734711101664,Male $400
666,92644711101665,Male $400
667,86074711101666,Male $400
668,30634711101667,Male $400
669,34384711101668,Male $400
670,55304711101669,Male $400
671,92854711101670,Male $400
672,78594711101671,Male $400
673,68034711101672,Male $400
674,74144711101673,Male $400
675,59384711101674,Male $400
676,42384711101675,Male $400
677,69104711101676,Male $400
678,56114711101677,Male $400
679,90474711101678,Male $400
680,40614711101679,Male $400
681,92364711101680,Male $400
682,44974711101681,Male $400
683,60444711101682,Male $400
684,73514711101683,Male $400
685,97764711101684,Male $400
686,99014711101685,Male $400
687,70084711101686,Male $400
688,91804711101687,Male $400
689,13714711101688,Male $400
690,11174711101689,Male $400
691,26214711101690,Male $400
692,88184711101691,Male $400
693,92814711101692,Male $400
694,41684711101693,Male $400
695,53704711101694,Male $400
696,31134711101695,Male $400
697,30224711101696,Male $400
698,53274711101697,Male $400
699,30034711101698,Male $400
700,91374711101699,Male $400
701,84344711101700,Male $400
702,18794711101701,Male $400
703,42264711101702,Male $400
704,80794711101703,Male $400
705,60194711101704,Male $400
706,11374711101705,Male $400
707,56644711101706,Male $400
708,83824711101707,Male $400
709,25124711101708,Male $400
710,37074711101709,Male $400
711,60584711101710,Male $400
712,31334711101711,Male $400
713,57104711101712,Male $400
714,70074711101713,Male $400
715,47214711101714,Male $400
716,17074711101715,Male $400
717,15564711101716,Male $400
718,20284711101717,Male $400
719,22404711101718,Male $400
720,96524711101719,Male $400
721,54564711101720,Male $400
722,83524711101721,Male $400
723,34304711101722,Male $400
724,18414711101723,Male $400
725,78724711101724,Male $400
726,34214711101725,Male $400
727,45354711101726,Male $400
728,58464711101727,Male $400
729,31354711101728,Male $400
730,70424711101729,Male $400
731,96864711101730,Male $400
732,75944711101731,Male $400
733,25354711101732,Male $400
734,61664711101733,Male $400
735,46004711101734,Male $400
736,32494711101735,Male $400
737,46394711101736,Male $400
738,78954711101737,Male $400
739,45314711101738,Male $400
740,83534711101739,Male $400
741,38814711101740,Male $400
742,47504711101741,Male $400
743,54794711101742,Male $400
744,62244711101743,Male $400
745,13784711101744,Male $400
746,51864711101745,Male $400
747,96394711101746,Male $400
748,65854711101747,Male $400
749,90154711101748,Male $400
750,33594711101749,Male $400
751,81084711101750,Male $400
752,74644711101751,Male $400
753,17754711101752,Male $400
754,51414711101753,Male $400
755,18324711101754,Male $400
756,43314711101755,Male $400
757,73084711101756,Male $400
758,23864711101757,Male $400
759,68144711101758,Male $400
760,14894711101759,Male $400
761,87704711101760,Male $400
762,34424711101761,Male $400
763,75664711101762,Male $400
764,77144711101763,Male $400
765,28954711101764,Male $400
766,29244711101765,Male $400
767,28144711101766,Male $400
768,71474711101767,Male $400
769,63204711101768,Male $400
770,77214711101769,Male $400
771,84454711101770,Male $400
772,44344711101771,Male $400
773,11754711101772,Male $400
774,22704711101773,Male $400
775,87164711101774,Male $400
776,91144711101775,Male $400
777,88954711101776,Male $400
778,60654711101777,Male $400
779,87074711101778,Male $400
780,42674711101779,Male $400
781,43154711101780,Male $400
782,74254711101781,Male $400
783,80194711101782,Male $400
784,73954711101783,Male $400
785,29834711101784,Male $400
786,75134711101785,Male $400
787,37344711101786,Male $400
788,75714711101787,Male $400
789,67474711101788,Male $400
790,35944711101789,Male $400
791,46124711101790,Male $400
792,38234711101791,Male $400
793,55844711101792,Male $400
794,15584711101793,Male $400
795,25494711101794,Male $400
796,97784711101795,Male $400
797,86704711101796,Male $400
798,36824711101797,Male $400
799,92744711101798,Male $400
800,65574711101799,Male $400
801,57184711101800,Male $400
802,76464711101801,Male $400
803,53124711101802,Male $400
804,59034711101803,Male $400
805,25484711101804,Male $400
806,77994711101805,Male $400
807,81774711101806,Male $400
808,75864711101807,Male $400
809,49194711101808,Male $400
810,76754711101809,Male $400
811,78294711101810,Male $400
812,40354711101811,Male $400
813,46084711101812,Male $400
814,77594711101813,Male $400
815,33814711101814,Male $400
816,52294711101815,Male $400
817,37354711101816,Male $400
818,44994711101817,Male $400
819,60434711101818,Male $400
820,28414711101819,Male $400
821,53454711101820,Male $400
822,95774711101821,Male $400
823,83364711101822,Male $400
824,86284711101823,Male $400
825,62324711101824,Male $400
826,84214711101825,Male $400
827,95384711101826,Male $400
828,50694711101827,Male $400
829,10204711101828,Male $400
830,19734711101829,Male $400
831,73874711101830,Male $400
832,62584711101831,Male $400
833,64904711101832,Male $400
834,57014711101833,Male $400
835,10404711101834,Male $400
836,40444711101835,Male $400
837,71584711101836,Male $400
838,58694711101837,Male $400
839,52674711101838,Male $400
840,64214711101839,Male $400
841,21054711101840,Male $400
842,80494711101841,Male $400
843,39134711101842,Male $400
844,61684711101843,Male $400
845,90514711101844,Male $400
846,68904711101845,Male $400
847,45974711101846,Male $400
848,57444711101847,Male $400
849,76894711101848,Male $400
850,31314711101849,Male $400
851,56654711101850,Male $400
852,84234711101851,Male $400
853,22574711101852,Male $400
854,48664711101853,Male $400
855,13934711101854,Male $400
856,26874711101855,Male $400
857,53704711101856,Male $400
858,40644711101857,Male $400
859,74424711101858,Male $400
860,28674711101859,Male $400
861,60974711101860,Male $400
862,93274711101861,Male $400
863,75594711101862,Male $400
864,20344711101863,Male $400
865,32914711101864,Male $400
866,89174711101865,Male $400
867,15334711101866,Male $400
868,81374711101867,Male $400
869,51614711101868,Male $400
870,80104711101869,Male $400
871,13924711101870,Male $400
872,14004711101871,Male $400
873,41104711101872,Male $400
874,52184711101873,Male $400
875,28644711101874,Male $400
876,19514711101875,Male $400
877,78024711101876,Male $400
878,73514711101877,Male $400
879,40764711101878,Male $400
880,47254711101879,Male $400
881,95004711101880,Male $400
882,14404711101881,Male $400
883,85054711101882,Male $400
884,65984711101883,Male $400
885,56404711101884,Male $400
886,99924711101885,Male $400
887,31884711101886,Male $400
888,87804711101887,Male $400
889,66554711101888,Male $400
890,45154711101889,Male $400
891,21674711101890,Male $400
892,34534711101891,Male $400
893,50604711101892,Male $400
894,12784711101893,Male $400
895,21974711101894,Male $400
896,76644711101895,Male $400
897,87774711101896,Male $400
898,63274711101897,Male $400
899,36984711101898,Male $400
900,94644711101899,Male $400
901,47134711201900,female $300
902,77544711201901,female $300
903,69584711201902,female $300
904,63024711201903,female $300
905,55894711201904,female $300
906,62114711201905,female $300
907,15894711201906,female $300
908,96604711201907,female $300
909,90164711201908,female $300
910,26734711201909,female $300
911,32234711201910,female $300
912,69504711201911,female $300
913,38274711201912,female $300
914,64574711201913,female $300
915,24724711201914,female $300
916,66474711201915,female $300
917,56504711201916,female $300
918,94874711201917,female $300
919,61284711201918,female $300
920,46894711201919,female $300
921,47434711201920,female $300
922,78084711201921,female $300
923,86184711201922,female $300
924,71084711201923,female $300
925,60644711201924,female $300
926,73534711201925,female $300
927,17054711201926,female $300
928,99304711201927,female $300
929,86064711201928,female $300
930,49604711201929,female $300
931,44414711201930,female $300
932,83064711201931,female $300
933,49714711201932,female $300
934,76324711201933,female $300
935,53734711201934,female $300
936,79124711201935,female $300
937,12004711201936,female $300
938,90614711201937,female $300
939,59934711201938,female $300
940,25824711201939,female $300
941,28494711201940,female $300
942,43864711201941,female $300
943,34444711201942,female $300
944,82024711201943,female $300
945,33234711201944,female $300
946,72144711201945,female $300
947,24694711201946,female $300
948,88524711201947,female $300
949,14444711201948,female $300
950,58814711201949,female $300
951,26194711201950,female $300
952,41954711201951,female $300
953,32904711201952,female $300
954,29744711201953,female $300
955,57034711201954,female $300
956,51154711201955,female $300
957,82654711201956,female $300
958,30874711201957,female $300
959,74904711201958,female $300
960,46144711201959,female $300
961,64334711201960,female $300
962,28484711201961,female $300
963,96694711201962,female $300
964,49454711201963,female $300
965,50904711201964,female $300
966,11764711201965,female $300
967,70424711201966,female $300
968,20104711201967,female $300
969,35974711201968,female $300
970,27994711201969,female $300
971,39844711201970,female $300
972,79944711201971,female $300
973,64584711201972,female $300
974,60234711201973,female $300
975,61464711201974,female $300
976,42624711201975,female $300
977,26454711201976,female $300
978,17424711201977,female $300
979,54044711201978,female $300
980,44944711201979,female $300
981,11784711201980,female $300
982,17074711201981,female $300
983,30674711201982,female $300
984,30794711201983,female $300
985,59534711201984,female $300
986,60424711201985,female $300
987,83264711201986,female $300
988,67534711201987,female $300
989,18214711201988,female $300
990,90094711201989,female $300
991,29614711201990,female $300
992,54954711201991,female $300
993,59144711201992,female $300
994,70224711201993,female $300
995,72884711201994,female $300
996,86604711201995,female $300
997,42274711201996,female $300
998,89154711201997,female $300
999,43714711201998,female $300
1000,23764711201999,female $300
1001,74384711202000,female $300
1002,34574711202001,female $300
1003,14684711202002,female $300
1004,81794711202003,female $300
1005,99984711202004,female $300
1006,11144711202005,female $300
1007,37354711202006,female $300
1008,89114711202007,female $300
1009,54504711202008,female $300
1010,60714711202009,female $300
1011,81834711202010,female $300
1012,28544711202011,female $300
1013,40074711202012,female $300
1014,84944711202013,female $300
1015,88784711202014,female $300
1016,61224711202015,female $300
1017,73874711202016,female $300
1018,60464711202017,female $300
1019,43964711202018,female $300
1020,33064711202019,female $300
1021,38864711202020,female $300
1022,96514711202021,female $300
1023,75204711202022,female $300
1024,83564711202023,female $300
1025,17074711202024,female $300
1026,65154711202025,female $300
1027,32044711202026,female $300
1028,17354711202027,female $300
1029,15384711202028,female $300
1030,63834711202029,female $300
1031,77664711202030,female $300
1032,47914711202031,female $300
1033,73804711202032,female $300
1034,90644711202033,female $300
1035,43494711202034,female $300
1036,34184711202035,female $300
1037,36284711202036,female $300
1038,11904711202037,female $300
1039,66174711202038,female $300
1040,89304711202039,female $300
1041,63934711202040,female $300
1042,92334711202041,female $300
1043,77134711202042,female $300
1044,42134711202043,female $300
1045,90884711202044,female $300
1046,17754711202045,female $300
1047,34614711202046,female $300
1048,91064711202047,female $300
1049,22504711202048,female $300
1050,10164711202049,female $300
1051,88164711202050,female $300
1052,40524711202051,female $300
1053,46184711202052,female $300
1054,75454711202053,female $300
1055,45764711202054,female $300
1056,89794711202055,female $300
1057,64664711202056,female $300
1058,83564711202057,female $300
1059,33244711202058,female $300
1060,24494711202059,female $300
1061,51794711202060,female $300
1062,51104711202061,female $300
1063,96354711202062,female $300
1064,50394711202063,female $300
1065,70774711202064,female $300
1066,86534711202065,female $300
1067,95364711202066,female $300
1068,29924711202067,female $300
1069,45014711202068,female $300
1070,87834711202069,female $300
1071,71994711202070,female $300
1072,91014711202071,female $300
1073,91324711202072,female $300
1074,92604711202073,female $300
1075,98984711202074,female $300
1076,88514711202075,female $300
1077,65784711202076,female $300
1078,20814711202077,female $300
1079,62184711202078,female $300
1080,78124711202079,female $300
1081,31964711202080,female $300
1082,69824711202081,female $300
1083,94954711202082,female $300
1084,92744711202083,female $300
